:::MLLOG {"namespace": "", "time_ms": 1652794885476, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Baidu", "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794885983, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794885984, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794885984, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794885984, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "PaddlePaddle", "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888323, "event_type": "POINT_IN_TIME", "key": "seed", "value": 46, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 512, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 4608, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 96, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0029, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.001, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.51, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.72, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888324, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 0, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888325, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794888325, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1652794920477, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 21}}
:::MLLOG {"namespace": "", "time_ms": 1652794928554, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928554, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928554, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928554, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_3/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928555, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_4/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928556, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928557, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_5/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928558, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_6/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928559, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928560, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_7/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652794928561, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/localdata/zengjinle/mlperf_paddle_bert/utils/logging_wrapper.py", "lineno": 29, "tensor": "bert/encoder/layer_8/attention/output/LayerNorm/beta"}}
