:::MLLOG {"namespace": "", "time_ms": 1652791843068, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1652791845699, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1182}}
:::MLLOG {"namespace": "", "time_ms": 1652791845698, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1182}}
:::MLLOG {"namespace": "", "time_ms": 1652791845773, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/mlperf_logger.py", "lineno": 66}}
:::MLLOG {"namespace": "", "time_ms": 1652791845773, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/mlperf_logger.py", "lineno": 71}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/mlperf_logger.py", "lineno": 75}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/mlperf_logger.py", "lineno": 79}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/bert/mlperf_logger.py", "lineno": 83}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "seed", "value": 26694, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1193}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 448, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1195}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 16, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1197}}
:::MLLOG {"namespace": "", "time_ms": 1652791845774, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 14, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1199}}
:::MLLOG {"namespace": "", "time_ms": 1652791845775, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1201}}
:::MLLOG {"namespace": "", "time_ms": 1652791845775, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 7100.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1203}}
:::MLLOG {"namespace": "", "time_ms": 1652791845775, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1205}}
:::MLLOG {"namespace": "", "time_ms": 1652791850520, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850520, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850521, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_11/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850522, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_12/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850523, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_13/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850524, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_14/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850525, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_15/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850526, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850527, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_16/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850528, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_17/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1652791850528, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 785, "tensor": "bert/encoder/layer_17/attention/self/query/bias"}}
